Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 3,000,000",2,1,120 SQM,"Smoha, Alexandria•",2024-04-24,201050832
"EGP 4,150,000",3,2,175 SQM,"Glim, Alexandria•",2024-04-24,500671250
"EGP 1,400,000",3,1,142 SQM,"Miami, Alexandria•",2024-04-24,200923197
"EGP 3,500,000",3,2,150 SQM,"Roushdy, Alexandria•",2024-04-24,500671133
"EGP 5,300,000",5,3,265 SQM,"Saba Pasha, Alexandria•",2024-04-24,201050241
"EGP 16,500,000",5,3,332 SQM,"Camp Caesar, Alexandria•",2024-04-24,201049760
"EGP 7,500,000",4,3,294 SQM,"Smoha, Alexandria•",2024-04-24,500670747
"EGP 2,500,000",2,1,100 SQM,"Miami, Alexandria•",2024-04-24,201049331
"EGP 6,451,400",3,2,149 SQM,"Smoha, Alexandria•",2024-04-24,500670676
"EGP 4,900,000",3,2,129 SQM,"Smoha, Alexandria•",2024-04-24,201049063
"EGP 8,400,000",4,4,300 SQM,"Laurent, Alexandria•",2024-04-24,500668993
"EGP 6,300,000",3,2,217 SQM,"Saba Pasha, Alexandria•",2024-04-24,500667129
"EGP 4,200,000",4,3,220 SQM,"Laurent, Alexandria•",2024-04-24,201048776
"EGP 6,492,680",3,2,154 SQM,"Sawari, Moharam Bik•",2024-04-24,500666798
"EGP 5,299,000",1,1,83 SQM,"Murooj, Smoha•",2024-04-24,500668895
"EGP 950,000",3,1,100 SQM,"Sidi Beshr, Alexandria•",2024-04-24,201048713
"EGP 10,033,000",3,3,200 SQM,"Palm Hills Alexandria, Amreya•",2024-04-24,500668873
"EGP 6,950,000",3,2,139 SQM,"Smoha, Alexandria•",2024-04-24,500670361
"EGP 8,250,000",3,2,165 SQM,"Sporting, Alexandria•",2024-04-24,500670323
"EGP 4,250,000",3,2,170 SQM,"Smoha, Alexandria•",2024-04-24,500670301
"EGP 8,800,000",3,2,287 SQM,"Smoha, Alexandria•",2024-04-24,500670276
"EGP 2,872,500",1,1,70 SQM,"Palm Hills Alexandria, Amreya•",2024-04-24,500660301
"EGP 2,505,600",2,1,108 SQM,"Miami, Alexandria•",2024-04-24,500670156
"EGP 2,700,000",2,1,130 SQM,"Kafr Abdo, Alexandria•",2024-04-24,201047857
"EGP 5,800,000",4,3,250 SQM,"San Stefano, Alexandria•",2024-04-24,500670075
"EGP 5,000,000",5,3,265 SQM,"Saba Pasha, Alexandria•",2024-04-24,500670036
"EGP 6,000,000",3,2,175 SQM,"Mandara, Alexandria•",2024-04-24,200811635
"EGP 2,000,000",2,1,100 SQM,"Azarita, Alexandria•",2024-04-24,201047428
"EGP 5,300,000",2,2,130 SQM,"Sidi Beshr, Alexandria•",2024-04-24,201047421
"EGP 2,600,000",3,1,125 SQM,"Sidi Gaber, Alexandria•",2024-04-24,201047129
"EGP 5,300,000",3,2,175 SQM,"Smoha, Alexandria•",2024-04-24,201047103
"EGP 2,900,000",3,2,155 SQM,"Miami, Alexandria•",2024-04-24,500669877
"EGP 1,450,000",3,2,120 SQM,"Borg al-Arab, Alexandria•",2024-04-24,200752007
"EGP 2,200,000",3,2,240 SQM,"Fleming, Alexandria•",2024-04-24,201045545
"EGP 3,500,000",3,2,180 SQM,"Miami, Alexandria•",2024-04-24,201044597
"EGP 1,450,000",3,1,155 SQM,"Mandara, Alexandria•",2024-04-24,201044477
"EGP 3,000,000",3,2,135 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-24,201044375
"EGP 840,000",4,2,260 SQM,"Nakheel, Alexandria•",2024-04-24,200441216
"EGP 3,650,000",3,2,125 SQM,"Cleopatra, Alexandria•",2024-04-24,500669759
"EGP 3,900,000",3,2,170 SQM,"Saba Pasha, Alexandria•",2024-04-24,201043011
"EGP 4,500,000",3,2,180 SQM,"Laurent, Alexandria•",2024-04-24,201042720
"EGP 6,300,000",3,3,187 SQM,"Smoha, Alexandria•",2024-04-24,201042635
"EGP 7,500,000",3,3,205 SQM,"Smoha, Alexandria•",2024-04-24,200489114
"EGP 2,850,000",2,1,120 SQM,"Smoha, Alexandria•",2024-04-24,201041283
"EGP 6,000,000",3,3,210 SQM,"Kafr Abdo, Alexandria•",2024-04-24,500669685
"EGP 250,000",2,1,75 SQM,"Agami, Alexandria•",2024-04-24,201040796
"EGP 1,100,000",2,1,80 SQM,"Saba Pasha, Alexandria•",2024-04-24,201040844
"EGP 3,500,000",3,2,165 SQM,"Smoha, Alexandria•",2024-04-24,201040221
"EGP 15,250,000",3,3,325 SQM,"Camp Caesar, Alexandria•",2024-04-24,500669495
"EGP 4,500,000",1,1,70 SQM,"Palm Hills Alexandria, Amreya•",2024-04-24,500669481
"EGP 14,500,000",4,3,205 SQM,"Palm Hills Alexandria, Amreya•",2024-04-24,200215610
"EGP 650,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-04-24,201039926
"EGP 840,000",3,1,140 SQM,"Nakheel, Alexandria•",2024-04-24,201039886
"EGP 6,100,000",2,2,133 SQM,"Sawari, Moharam Bik•",2024-04-24,500669439
"EGP 5,950,000",3,2,220 SQM,"Roushdy, Alexandria•",2024-04-24,201039794
"EGP 2,200,000",2,2,"2,200,000 SQM","Moharam Bik, Alexandria•",2024-04-24,500669407
"EGP 5,533,000",2,2,133 SQM,"King Mariout, Alexandria•",2024-04-24,200935188
"EGP 16,500,000",5,3,335 SQM,"Camp Caesar, Alexandria•",2024-04-24,200985395
"EGP 2,950,000",4,2,175 SQM,"Sporting, Alexandria•",2024-04-24,201016546
"EGP 640,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-04-24,200642816
"EGP 640,000",2,1,130 SQM,"Nakheel, Alexandria•",2024-04-24,200245915
"EGP 580,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-04-24,200180544
"EGP 1,850,000",2,1,125 SQM,"Sidi Beshr, Alexandria•",2024-04-24,201008042
"EGP 3,750,000",3,3,165 SQM,"Smoha, Alexandria•",2024-04-24,201039447
"EGP 930,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-04-24,201039370
"EGP 570,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-04-24,201039355
"EGP 940,000",3,1,120 SQM,"Nakheel, Alexandria•",2024-04-24,201039249
"EGP 2,100,000",3,1,135 SQM,"Seyouf, Alexandria•",2024-04-24,200998350
"EGP 1,975,000",3,2,134 SQM,"Smoha, Alexandria•",2024-04-24,201018711
"EGP 4,000,000",3,2,178 SQM,"Bolkly, Alexandria•",2024-04-24,201016225
"EGP 6,000,000",4,3,217 SQM,"Saba Pasha, Alexandria•",2024-04-24,201038564
"EGP 3,950,000",3,2,152 SQM,"Smoha, Alexandria•",2024-04-24,500573770
"EGP 1,850,000",3,1,130 SQM,"Miami, Alexandria•",2024-04-24,500487697
"EGP 1,550,000",3,1,120 SQM,"Sidi Gaber, Alexandria•",2024-04-24,500668995
"EGP 1,000,000",2,1,100 SQM,"Victoria, Alexandria•",2024-04-17,201037942
"EGP 3,500,000",3,2,160 SQM,"Gianaclis, Alexandria•",2024-04-17,201037607
"EGP 6,000,000",3,3,210 SQM,"Kafr Abdo, Alexandria•",2024-04-17,500668823
"EGP 3,000,000",3,2,150 SQM,"Laurent, Alexandria•",2024-04-17,201037265
"EGP 3,500,000",3,2,145 SQM,"Montazah, Alexandria•",2024-04-17,201037262
"EGP 3,200,000",3,2,130 SQM,"Cleopatra, Alexandria•",2024-04-17,201037252
"EGP 3,700,000",2,2,120 SQM,"Smoha, Alexandria•",2024-04-17,201036873
"EGP 3,000,000",3,2,135 SQM,"Asafra, Alexandria•",2024-04-17,201037173
"EGP 7,200,000",7,3,427 SQM,"Roushdy, Alexandria•",2024-04-17,201037079
"EGP 9,500,000",3,2,212 SQM,"Agami, Alexandria•",2024-04-17,201037031
"EGP 8,648,000",3,3,235 SQM,"Stanley, Alexandria•",2024-04-17,500668746
"EGP 5,136,000",3,3,213 SQM,"Smoha, Alexandria•",2024-04-17,201035549
"EGP 3,250,000",2,2,142 SQM,"Montazah, Alexandria•",2024-04-17,200719511
"EGP 4,700,000",3,2,169 SQM,"Smoha, Alexandria•",2024-04-17,201036690
"EGP 7,500,000",3,2,170 SQM,"Miami, Alexandria•",2024-04-17,201036677
"EGP 4,800,000",4,3,600 SQM,"Bahray - Anfoshy, Alexandria•",2024-04-17,200644095
"EGP 970,000",2,1,100 SQM,"Mandara, Alexandria•",2024-04-17,201034672
"EGP 850,000",3,1,115 SQM,"Bacchus, Alexandria•",2024-04-17,201034577
"EGP 360,000",2,1,75 SQM,"Nakheel, Alexandria•",2024-04-17,201031189
"EGP 5,250,000",4,2,200 SQM,"Saba Pasha, Alexandria•",2024-04-17,200876412
"EGP 860,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-04-17,201028176
"EGP 580,000",3,1,110 SQM,"Nakheel, Alexandria•",2024-04-17,201028105
"EGP 640,000",2,1,105 SQM,"Nakheel, Alexandria•",2024-04-17,201028045
"EGP 680,000",2,1,115 SQM,"Nakheel, Alexandria•",2024-04-17,201028001
"EGP 630,000",2,1,125 SQM,"Nakheel, Alexandria•",2024-04-17,201027778
"EGP 480,000",2,1,80 SQM,"Nakheel, Alexandria•",2024-04-17,201027603
"EGP 8,200,000",4,3,255 SQM,"Zezenia, Alexandria•",2024-04-17,200985484
"EGP 630,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-04-17,201025078
"EGP 2,700,000",3,1,125 SQM,"Smoha, Alexandria•",2024-04-17,200942343
"EGP 5,500,000",3,2,200 SQM,"Zezenia, Alexandria•",2024-04-17,200935457
"EGP 3,600,000",4,3,200 SQM,"Sporting, Alexandria•",2024-04-17,200863134
"EGP 1,650,000",2,1,120 SQM,"Miami, Alexandria•",2024-04-17,200761246
"EGP 1,650,000",2,1,115 SQM,"Asafra, Alexandria•",2024-04-17,200729591
"EGP 3,700,000",2,1,100 SQM,"Miami, Alexandria•",2024-04-17,200719073
"EGP 2,100,000",3,1,120 SQM,"Mandara, Alexandria•",2024-04-17,200691782
"EGP 6,100,000",3,2,195 SQM,"Laurent, Alexandria•",2024-04-17,201021390
"EGP 4,350,000",3,2,232 SQM,"Roushdy, Alexandria•",2024-04-17,201021349
"EGP 3,300,000",2,1,140 SQM,"Maamoura, Alexandria•",2024-04-17,200528650
"EGP 4,300,000",3,2,200 SQM,"Laurent, Alexandria•",2024-04-17,500667997
"EGP 6,100,000",3,2,210 SQM,"Kafr Abdo, Alexandria•",2024-04-17,201020460
"EGP 2,200,000",3,1,110 SQM,"Seyouf, Alexandria•",2024-04-17,201020317
"EGP 2,600,000",1,1,155 SQM,"Glim, Alexandria•",2024-04-17,500667765
"EGP 3,900,000",3,2,175 SQM,"Sidi Beshr, Alexandria•",2024-04-17,200890869
"EGP 6,650,000",5,3,320 SQM,"Kafr Abdo, Alexandria•",2024-04-17,200996499
"EGP 6,000,000",3,3,210 SQM,"Kafr Abdo, Alexandria•",2024-04-17,201019125
"EGP 4,250,000",2,2,172 SQM,"Glim, Alexandria•",2024-04-17,500667367
"EGP 2,850,000",3,2,150 SQM,"Laurent, Alexandria•",2024-04-17,500667359
"EGP 6,000,000",3,3,195 SQM,"Kafr Abdo, Alexandria•",2024-04-17,500667365
"EGP 9,000,000",4,2,300 SQM,"Azarita, Alexandria•",2024-04-17,201019039
"EGP 5,500,000",3,3,178 SQM,"King Mariout, Alexandria•",2024-04-17,201018917
"EGP 1,200,000",3,1,130 SQM,"Agami, Alexandria•",2024-04-17,200722861
"EGP 5,250,000",3,3,200 SQM,"Smoha, Alexandria•",2024-04-17,201018716
"EGP 6,000,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2024-04-17,200666747
"EGP 8,742,000",3,3,235 SQM,"Stanley, Alexandria•",2024-04-17,500667194
"EGP 2,250,000",2,1,160 SQM,"Laurent, Alexandria•",2024-04-17,201018588
"EGP 880,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-04-17,201018305
"EGP 3,700,000",2,2,150 SQM,"Glim, Alexandria•",2024-04-17,500667045
"EGP 4,600,000",3,3,185 SQM,"Zezenia, Alexandria•",2024-04-17,201018113
"EGP 3,250,000",3,1,156 SQM,"Smoha, Alexandria•",2024-04-17,201018054
"EGP 5,608,000",3,3,158 SQM,"Sawari, Moharam Bik•",2024-04-17,500666914
"EGP 6,250,000",4,2,300 SQM,"Smoha, Alexandria•",2024-04-17,201017960
"EGP 2,500,000",2,1,137 SQM,"Stanley, Alexandria•",2024-04-17,500666881
"EGP 8,200,000",3,4,265 SQM,"Glim, Alexandria•",2024-04-17,201017888
"EGP 2,500,000",4,1,136 SQM,"Sidi Gaber, Alexandria•",2024-04-17,201017864
"EGP 2,100,000",3,2,145 SQM,"Victoria, Alexandria•",2024-04-17,201017751
"EGP 7,500,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2024-04-17,201017715
"EGP 12,750,000",3,3,440 SQM,"Sidi Beshr, Alexandria•",2024-04-17,500666693
"EGP 5,934,000",3,3,172 SQM,"Smoha, Alexandria•",2024-04-17,201017599
"EGP 450,000",3,3,100 SQM,"Agami, Alexandria•",2024-04-17,188133477
"EGP 5,500,000",3,2,228 SQM,"Smoha, Alexandria•",2024-04-17,200032844
"EGP 10,335,000",4,3,265 SQM,"Sporting, Alexandria•",2024-04-17,500666672
"EGP 1,300,000",4,2,202 SQM,"San Stefano, Alexandria•",2024-04-17,500666647
"EGP 12,540,000",3,3,209 SQM,"Sawari, Moharam Bik•",2024-04-17,500666607
"EGP 8,500,000",3,2,192 SQM,"Laurent, Alexandria•",2024-04-17,201017279
"EGP 6,500,000",3,2,195 SQM,"Smoha, Alexandria•",2024-04-17,201017241
"EGP 6,120,000",3,2,153 SQM,"Alex West, Agami•",2024-04-17,201017187
"EGP 3,100,000",3,2,145 SQM,"Cleopatra, Alexandria•",2024-04-17,500666527
"EGP 1,600,000",2,1,90 SQM,"Asafra, Alexandria•",2024-04-17,201017043
"EGP 13,650,000",3,3,210 SQM,"Palm Hills Alexandria, Amreya•",2024-04-17,201016966
"EGP 4,500,000",3,2,125 SQM,"Raml Station, Alexandria•",2024-04-17,201016920
"EGP 5,000,000",5,2,130 SQM,"Sporting, Alexandria•",2024-04-17,201016801
"EGP 2,400,000",4,1,100 SQM,"Sporting, Alexandria•",2024-04-17,201016663
"EGP 2,100,000",3,1,90 SQM,"Sporting, Alexandria•",2024-04-17,201016716
"EGP 2,450,000",2,1,137 SQM,"Stanley, Alexandria•",2024-04-17,201016686
"EGP 760,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-04-17,201015260
"EGP 2,300,000",3,2,160 SQM,"Sidi Beshr, Alexandria•",2024-04-17,199441600
"EGP 2,500,000",4,1,120 SQM,"Stanley, Alexandria•",2024-04-17,198562676
"EGP 3,000,000",3,1,152 SQM,"Laurent, Alexandria•",2024-04-17,200726388
"EGP 280,000",2,1,90 SQM,"Agami, Alexandria•",2024-04-17,201013471
"EGP 5,750,000",3,3,190 SQM,"Smoha, Alexandria•",2024-04-17,201012550
"EGP 500,000",3,1,130 SQM,"Agami, Alexandria•",2024-04-17,201008927
"EGP 1,850,000",2,1,120 SQM,"Miami, Alexandria•",2024-04-17,500666209
"EGP 7,200,000",3,3,240 SQM,"Smoha, Alexandria•",2024-04-17,201011087
"EGP 585,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-04-17,201010725
"EGP 1,250,000",3,1,85 SQM,"Mandara, Alexandria•",2024-04-17,500666133
"EGP 1,600,000",2,1,89 SQM,"Smoha, Alexandria•",2024-04-17,500666012
"EGP 2,500,000",3,2,145 SQM,"Miami, Alexandria•",2024-04-17,201009171
"EGP 2,500,000",3,1,120 SQM,"Smoha, Alexandria•",2024-04-17,201009775
"EGP 4,500,000",3,2,165 SQM,"Sidi Gaber, Alexandria•",2024-04-17,201009609
"EGP 3,650,000",3,2,150 SQM,"Azarita, Alexandria•",2024-04-17,201009537
"EGP 1,100,000",2,1,70 SQM,"Sidi Gaber, Alexandria•",2024-04-17,201007508
"EGP 6,500,000",3,2,195 SQM,"Smoha, Alexandria•",2024-04-17,500665615
"EGP 6,795,000",3,2,151 SQM,"Murooj, Smoha•",2024-04-17,500665612
"EGP 4,000,000",3,2,150 SQM,"Raml Station, Alexandria•",2024-04-17,500665581
"EGP 7,500,000",3,3,375 SQM,"Mandara, Alexandria•",2024-04-17,201008991
"EGP 7,500,000",3,2,180 SQM,"Sidi Beshr, Alexandria•",2024-04-17,201008670
"EGP 800,000",3,1,85 SQM,"Mandara, Alexandria•",2024-04-17,201008640
"EGP 1,550,000",3,1,110 SQM,"Moharam Bik, Alexandria•",2024-04-17,500665301
"EGP 950,000",3,1,95 SQM,"Montazah, Alexandria•",2024-04-17,201008418
"EGP 13,500,000",5,3,380 SQM,"Smoha, Alexandria•",2024-04-17,201008261
"EGP 3,500,000",3,2,152 SQM,"Smoha, Alexandria•",2024-04-17,200709805
"EGP 3,600,000",2,2,155 SQM,"Smoha, Alexandria•",2024-04-17,200729913
"EGP 4,200,000",2,1,115 SQM,"Camp Caesar, Alexandria•",2024-04-17,201007899
"EGP 960,000",1,1,45 SQM,"Kafr Abdo, Alexandria•",2024-04-17,500664952
"EGP 3,500,000",2,1,120 SQM,"Sidi Beshr, Alexandria•",2024-04-17,201007648
"EGP 5,800,000",3,2,175 SQM,"Saba Pasha, Alexandria•",2024-04-17,500664813
"EGP 6,000,000",3,3,171 SQM,"Smoha, Alexandria•",2024-04-17,201007409
"EGP 8,000,000",4,7,392 SQM,"Moharam Bik, Alexandria•",2024-04-17,500664719
"EGP 2,600,000",2,1,100 SQM,"Sporting, Alexandria•",2024-04-17,201007197
"EGP 2,300,000",5,1,170 SQM,"Moharam Bik, Alexandria•",2024-04-17,201007078
"EGP 3,100,000",3,1,137 SQM,"Smoha, Alexandria•",2024-04-17,201007043
"EGP 15,000,000",5,6,550 SQM,"Glim, Alexandria•",2024-04-17,194454174
"EGP 11,000,000",4,3,400 SQM,"Laurent, Alexandria•",2024-04-17,194317155
"EGP 10,500,000",3,2,185 SQM,"Sporting, Alexandria•",2024-04-17,197282790
"EGP 6,000,000",3,2,175 SQM,"Stanley, Alexandria•",2024-04-17,500664569
"EGP 190,000",3,1,85 SQM,"Agami, Alexandria•",2024-04-17,200425198
"EGP 1,100,000",2,1,75 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-17,201003227
"EGP 2,800,000",3,2,165 SQM,"Roushdy, Alexandria•",2024-04-17,201002678
"EGP 4,450,000",3,3,182 SQM,"Terrace Smouha, Smoha•",2024-04-17,500664385
"EGP 4,250,000",3,2,170 SQM,"Smoha, Alexandria•",2024-04-17,500664365
"EGP 975,000",3,1,80 SQM,"Miami, Alexandria•",2024-04-17,500611544
"EGP 3,000,000",3,2,150 SQM,"Laurent, Alexandria•",2024-04-17,500664349
"EGP 3,900,000",2,2,150 SQM,"Glim, Alexandria•",2024-04-17,201000621
"EGP 3,100,000",3,2,150 SQM,"Asafra, Alexandria•",2024-04-17,201000573
"EGP 4,600,000",3,2,150 SQM,"Stanley, Alexandria•",2024-04-17,500664335
"EGP 10,000,000",3,3,228 SQM,"Gianaclis, Alexandria•",2024-04-17,500664326
"EGP 5,500,000",3,2,230 SQM,"Smoha, Alexandria•",2024-04-17,500664240
"EGP 14,400,000",4,4,233 SQM,"Palm Hills Alexandria, Amreya•",2024-04-17,500664206
"EGP 1,200,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2024-04-17,500664194
"EGP 480,000",2,1,90 SQM,"Nakheel, Alexandria•",2024-04-17,200999601
"EGP 4,700,000",2,1,150 SQM,"Sidi Beshr, Alexandria•",2024-04-17,200671094
"EGP 3,500,000",2,1,115 SQM,"Sidi Gaber, Alexandria•",2024-04-17,500663972
"EGP 2,250,000",3,1,150 SQM,"Gianaclis, Alexandria•",2024-04-17,200653803
"EGP 660,000",2,1,85 SQM,"Nakheel, Alexandria•",2024-04-17,200998698
"EGP 5,200,000",4,5,350 SQM,"Montazah, Alexandria•",2024-04-17,500448760
"EGP 2,600,000",4,1,126 SQM,"Sidi Beshr, Alexandria•",2024-04-17,500663744
"EGP 10,500,000",4,4,230 SQM,"Smoha, Alexandria•",2024-04-17,500663739
"EGP 5,500,000",4,3,220 SQM,"Laurent, Alexandria•",2024-04-17,200998507
"EGP 1,300,000",3,1,125 SQM,"Kafr Abdo, Alexandria•",2024-04-17,500663728
"EGP 3,900,000",2,2,130 SQM,"Smoha, Alexandria•",2024-04-17,500663717
"EGP 6,200,000",3,3,210 SQM,"Smoha, Alexandria•",2024-04-17,200998451
"EGP 5,509,004",2,2,133 SQM,"Sawari, Moharam Bik•",2024-04-17,500663695
"EGP 1,800,000",3,1,120 SQM,"Sidi Gaber, Alexandria•",2024-04-17,500663686
"EGP 1,750,000",2,1,112 SQM,"Sidi Beshr, Alexandria•",2024-04-17,200998326
"EGP 3,000,000",2,1,115 SQM,"Maamoura, Alexandria•",2024-04-17,200998277
"EGP 7,750,000",3,2,211 SQM,"Smoha, Alexandria•",2024-04-17,500663619
"EGP 13,000,000",3,3,222 SQM,"Kafr Abdo, Alexandria•",2024-04-17,200997902
"EGP 4,879,000",2,2,119 SQM,"Murooj, Smoha•",2024-04-17,500663444
"EGP 2,800,000",3,2,152 SQM,"Miami, Alexandria•",2024-04-17,500663386
"EGP 7,000,000",3,3,230 SQM,"Camp Caesar, Alexandria•",2024-04-17,500663346
"EGP 5,800,000",3,2,195 SQM,"Smoha, Alexandria•",2024-04-17,500663315
"EGP 3,300,000",3,1,150 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-17,200997291
"EGP 13,000,000",6,4,440 SQM,"Asafra, Alexandria•",2024-04-17,200997091
"EGP 1,800,000",2,1,100 SQM,"Miami, Alexandria•",2024-04-17,200997023
"EGP 1,500,000",2,1,90 SQM,"Gianaclis, Alexandria•",2024-04-17,500663157
"EGP 6,000,000",3,3,217 SQM,"Fleming, Alexandria•",2024-04-17,500663059
"EGP 5,300,000",3,2,133 SQM,"Murooj, Smoha•",2024-04-17,200996807
"EGP 15,000,000",3,3,320 SQM,"Smoha, Alexandria•",2024-04-17,500446456
"EGP 6,500,000",3,2,175 SQM,"Smoha, Alexandria•",2024-04-17,200996720
"EGP 2,500,000",2,1,120 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-17,500662966
"EGP 1,700,000",2,1,140 SQM,"Asafra, Alexandria•",2024-04-17,200996609
"EGP 6,795,000",3,3,151 SQM,"Murooj, Smoha•",2024-04-17,500662894
"EGP 3,200,000",3,2,160 SQM,"Miami, Alexandria•",2024-04-17,200996420
"EGP 3,100,000",3,2,140 SQM,"Laurent, Alexandria•",2024-04-17,500662840
"EGP 3,500,000",3,2,150 SQM,"Zezenia, Alexandria•",2024-04-17,200996353
"EGP 5,795,000",3,3,151 SQM,"Smoha, Alexandria•",2024-04-17,500662808
"EGP 2,500,000",4,1,125 SQM,"Sidi Gaber, Alexandria•",2024-04-17,200996158
"EGP 13,000,000",3,3,321 SQM,"Azarita, Alexandria•",2024-04-17,500662748
"EGP 3,000,000",3,1,150 SQM,"Gianaclis, Alexandria•",2024-04-17,500662723
"EGP 6,411,000",3,3,180 SQM,"Sawari, Moharam Bik•",2024-04-17,500662700
"EGP 2,500,000",3,1,126 SQM,"Smoha, Alexandria•",2024-04-17,200995753
"EGP 2,600,000",3,2,175 SQM,"Seyouf, Alexandria•",2024-04-17,200994611
"EGP 1,150,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2024-04-17,200994593
"EGP 1,800,000",3,2,150 SQM,"Seyouf, Alexandria•",2024-04-17,197756030
"EGP 1,850,000",3,2,150 SQM,"Seyouf, Alexandria•",2024-04-17,200460048
"EGP 6,000,000",3,2,175 SQM,"Smoha, Alexandria•",2024-04-17,195565174
"EGP 2,850,000",3,2,170 SQM,"Seyouf, Alexandria•",2024-04-17,200994552
"EGP 4,600,000",3,2,230 SQM,"Glim, Alexandria•",2024-04-17,200993631
"EGP 6,000,000",3,3,210 SQM,"Kafr Abdo, Alexandria•",2024-04-17,200993583
"EGP 3,000,000",3,2,150 SQM,"Laurent, Alexandria•",2024-04-17,500662552
"EGP 780,000",3,2,250 SQM,"Nakheel, Alexandria•",2024-04-17,200599396
"EGP 550,000",3,1,110 SQM,"Nakheel, Alexandria•",2024-04-17,200485358
"EGP 2,350,000",3,2,135 SQM,"Miami, Alexandria•",2024-04-17,200989948
"EGP 4,900,000",3,3,240 SQM,"Montazah, Alexandria•",2024-04-17,500662408
"EGP 1,900,000",2,1,120 SQM,"Smoha, Alexandria•",2024-04-17,200989414
"EGP 2,000,000",2,1,100 SQM,"Miami, Alexandria•",2024-04-17,500662286
"EGP 15,000,000",4,3,350 SQM,"Zezenia, Alexandria•",2024-04-17,500662248
"EGP 3,200,000",2,2,100 SQM,"Laurent, Alexandria•",2024-04-17,500662194
"EGP 6,300,000",3,3,215 SQM,"Smoha, Alexandria•",2024-04-17,500662080
"EGP 8,000,000",3,3,275 SQM,"Zezenia, Alexandria•",2024-04-17,198540713
"EGP 9,000,000",2,3,285 SQM,"Roushdy, Alexandria•",2024-04-17,500661548
"EGP 4,650,000",3,3,158 SQM,"Kafr Abdo, Alexandria•",2024-04-17,500661463
"EGP 11,460,000",4,3,228 SQM,"Murooj, Smoha•",2024-04-17,500661371
"EGP 1,900,000",3,1,150 SQM,"Bolkly, Alexandria•",2024-04-17,500661349
"EGP 1,100,000",2,1,65 SQM,"Sidi Gaber, Alexandria•",2024-04-17,500661263
"EGP 9,000,000",3,3,275 SQM,"Smoha, Alexandria•",2024-04-17,500661159
"EGP 15,000,000",3,2,260 SQM,"Smoha, Alexandria•",2024-04-17,500661094
"EGP 903,000",2,1,118 SQM,"Kafr Abdo, Alexandria•",2024-04-17,500661079
"EGP 3,066,984",2,2,113 SQM,"Montazah, Alexandria•",2024-04-17,500661048
"EGP 5,000,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2024-04-17,200942062
"EGP 5,000,000",3,2,180 SQM,"Smoha, Alexandria•",2024-04-17,200918306
"EGP 3,200,000",3,2,130 SQM,"Cleopatra, Alexandria•",2024-04-17,200919218
"EGP 3,350,000",3,1,156 SQM,"Smoha, Alexandria•",2024-04-17,200918168
"EGP 6,500,000",2,2,140 SQM,"Smoha, Alexandria•",2024-04-17,200912417
"EGP 2,150,000",3,2,128 SQM,"Miami, Alexandria•",2024-04-17,200911736
"EGP 3,450,000",3,2,200 SQM,"Miami, Alexandria•",2024-04-17,200910730
"EGP 2,000,000",2,1,85 SQM,"Smoha, Alexandria•",2024-04-17,200902011
"EGP 4,200,000",3,2,140 SQM,"Laurent, Alexandria•",2024-04-17,200901924
"EGP 1,300,000",3,3,200 SQM,"Agami, Alexandria•",2024-04-17,200586316
"EGP 6,080,000",3,2,159 SQM,"Raml Station, Alexandria•",2024-04-17,500566018
"EGP 1,300,000",2,2,135 SQM,"Moharam Bik, Alexandria•",2024-04-17,198433132
"EGP 5,500,000",4,2,255 SQM,"Sidi Beshr, Alexandria•",2024-04-17,500378022
"EGP 2,000,000",5,3,285 SQM,"Agami, Alexandria•",2024-04-17,200541454
"EGP 595,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-04-17,194672823
"EGP 760,000",2,2,130 SQM,"Nakheel, Alexandria•",2024-04-17,194329374
"EGP 570,000",3,1,130 SQM,"Nakheel, Alexandria•",2024-04-17,197767686
"EGP 610,000",2,1,100 SQM,"Nakheel, Alexandria•",2024-04-17,197250112
"EGP 780,000",2,1,100 SQM,"Agami, Alexandria•",2024-04-17,200511808
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-04-17,195864563
"EGP 620,000",2,1,120 SQM,"Nakheel, Alexandria•",2024-04-17,194376398
